159	165	2	-0.9806	-0.6114	-0.6964	-0.6041
159	165	34	-1.178	-0.2297	-0.2967	-0.9191
159	165	45	-1.0454	-0.5088	-0.5492	-0.7091
159	165	68	-1.2457	-0.325	-0.3348	4.5685
159	165	76	-1.3103	-0.509	-0.5414	-0.8596
159	165	77	-1.0738	-0.3288	-0.3845	-0.7973
159	165	87	-1.162	-0.4882	-0.4952	-0.794
159	166	106	-1.0826	-0.0013	-0.3753	-0.8011
159	166	110	-1.1074	-0.2853	-0.8033	-0.5875
159	166	131	-1.0543	-0.2873	-0.3251	-0.8172
159	166	140	-1.0954	-0.0912	-0.3629	-0.814
159	166	166	-1.1379	-0.3841	-0.4215	-0.8072
159	166	167	-1.0685	-0.2468	-0.2765	-0.8524
159	166	168	-1.2459	-0.433	-0.448	-0.8882
159	166	169	-1.1687	-0.1677	-0.4019	-0.8599
159	166	170	-1.0449	-0.4359	-0.48	-0.7022
159	166	171	-1.105	-0.2485	-0.3723	-0.8305
159	166	172	-1.1981	-0.412	-0.4008	10.1183
159	166	173	-1.1275	-0.3324	-0.3294	-0.8939
159	166	174	-1.0104	-0.3381	-0.4644	-0.7182
159	166	175	-1.1147	-0.4606	-0.5352	-0.7108
159	166	176	-1.0476	-0.0772	-0.592	-0.6385
159	166	177	-1.0215	-0.2065	-0.3385	-0.7842
159	166	178	-0.8541	-0.458	-0.6895	-0.4849
159	166	179	-0.849	-0.3382	-0.5096	-0.5608
159	166	180	-1.1884	-0.3754	-0.4008	-0.875
159	166	181	-1.0123	-0.2663	-0.4279	-0.7272
159	166	182	-0.9862	-0.3425	-0.527	-0.703
159	166	183	-1.039	-0.4725	-0.5218	-0.6856
159	166	184	-0.7643	-0.2185	-0.2386	-0.6607
159	166	24	-1.063	-0.2592	-0.3689	-0.8006
159	166	2	-0.8648	-0.5289	-0.5804	-0.528
159	166	34	-1.0636	-0.2264	-0.2868	-0.8608
159	166	45	-0.9497	-0.1089	-0.4533	-0.6503
159	166	68	-1.2883	-0.467	-0.4928	-0.8755
159	166	76	-1.1528	-0.3531	-0.4539	-0.8012
159	166	77	-0.9847	-0.2543	-0.354	-0.7548
159	166	87	-0.9884	-0.056	-0.3623	-0.7328
159	167	106	-1.1016	-0.2929	-0.3049	-0.8575
159	167	110	-1.225	-0.8563	-0.8726	-0.6594
159	167	131	-1.0981	-0.2659	-0.2697	-0.8871
159	167	140	-1.1086	-0.2646	-0.2751	-0.8909
159	167	167	-1.0804	-0.1367	-0.1463	-0.9439
159	167	168	-1.1879	-0.2294	-0.2447	-0.9593
159	167	169	-1.091	-0.168	-0.2009	-0.931
159	167	170	-1.1096	-0.5072	-0.5092	-0.7704
159	167	171	-1.0916	-0.2234	-0.2523	-0.9022
159	167	172	-1.1731	-0.2394	-0.2305	10.0451
159	167	173	-1.1445	-0.2041	-0.2011	-0.965
159	167	174	-1.1551	-0.5155	-0.5381	-0.7399
159	167	175	-1.1061	-0.4816	-0.4882	-0.7691
159	167	176	-1.2302	-0.7481	-0.7562	-0.7038
159	167	177	-1.1763	-0.3981	-0.4182	-0.8461
159	167	178	-0.6105	-0.4264	-0.446	-0.4871
159	167	179	-0.7333	-0.3738	-0.3943	-0.6328
159	167	180	-1.2177	-0.2606	-0.2962	-0.9461
159	167	181	-1.0072	-0.3199	-0.3458	-0.7894
159	167	182	-0.8963	-0.3748	-0.3903	-0.7746
159	167	183	-0.933	-0.3659	-0.368	-0.6979
159	167	184	-0.7949	-0.2484	-0.2484	-0.7146
159	167	24	-1.1222	-0.3223	-0.3392	-0.872
159	167	2	-0.9671	-0.6742	-0.683	-0.5713
159	167	34	-1.1492	-0.22	-0.2438	-0.932
159	167	45	-1.0032	-0.5044	-0.5072	-0.7189
159	167	68	-1.1835	-0.2216	-0.2435	-0.9582
159	167	76	-1.229	-0.429	-0.4448	-0.8596
159	167	77	-1.0426	-0.332	-0.3417	-0.7961
159	167	87	-1.1699	-0.5029	-0.5033	-0.8069
159	168	106	-1.2082	-0.3996	-0.4112	-0.8879
159	168	131	-1.1806	-0.3486	-0.3488	-0.904
159	168	140	-1.1478	-0.3023	-0.3116	-0.9065
159	168	168	-1.1612	-0.2882	-0.2962	-0.9239
159	168	169	-1.1339	-0.2135	-0.2248	-0.9465
159	168	170	-1.1693	-0.5666	-0.569	-0.7782
159	168	171	-1.155	-0.286	-0.3006	-0.9166
159	168	172	-1.2622	-0.2985	-0.2987	-0.9752
159	168	173	-1.2859	-0.3141	-0.3131	-0.9805
159	168	174	-1.126	-0.485	-0.4987	-0.8043
159	168	175	-1.2148	-0.5886	-0.5972	-0.798
159	168	176	-1.1982	-0.7151	-0.7243	-0.7268
159	168	177	-1.1544	-0.38	-0.3898	-0.8711
159	168	178	-0.9799	-0.8038	-0.8155	-0.5601
159	168	179	-1.0144	-0.6606	-0.6755	-0.6485
159	168	180	-1.3799	-0.4167	-0.4391	4.5415
159	168	181	-1.2145	-0.5275	-0.5428	-0.8273
159	168	182	-1.1756	-0.6577	-0.6689	-0.7902
159	168	183	-1.2206	-0.6536	-0.6537	-0.7605
159	168	184	-0.7913	-0.245	-0.245	4.7752
159	168	24	-1.2481	-0.4482	-0.4548	4.6176
159	168	2	-1.0335	-0.7394	-0.7495	-0.6328
159	168	34	-1.2527	-0.3271	-0.3373	-0.9475
159	168	45	-1.0758	-0.5762	-0.5799	-0.7377
159	168	68	-1.4291	-0.4569	-0.4668	-0.9737
159	168	76	-1.3163	-0.5166	-0.5219	-0.8881
159	168	77	-1.1197	-0.4083	-0.4136	-0.8213
159	168	87	-1.1676	-0.5006	-0.5012	-0.8185
159	169	106	-1.1396	-0.1268	-0.3715	-0.8498
159	169	131	-1.1403	-0.3075	-0.3283	-0.8757
159	169	140	-1.1699	-0.2271	-0.3583	-0.8781
159	169	169	-1.2661	-0.3873	-0.3834	-0.9369
159	169	170	-1.1671	-0.5365	-0.5706	-0.7454
159	169	171	-1.2444	-0.3245	-0.4285	-0.8894
159	169	172	-1.3362	-0.4352	-0.431	4.5534
159	169	173	-1.1659	-0.2528	-0.252	-0.9522
159	169	174	-1.0491	-0.3056	-0.4411	-0.7376
159	169	175	-1.0348	-0.3146	-0.425	-0.7587
159	169	176	-1.186	-0.5831	-0.7118	-0.6983
159	169	177	-1.0809	-0.1928	-0.3356	-0.8355
159	169	178	-0.9297	-0.401	-0.7652	-0.5413
159	169	179	-0.9607	-0.244	-0.6217	-0.6199
159	169	180	-1.332	-0.4105	-0.4408	-0.9334
159	169	181	-1.1436	-0.2865	-0.4934	-0.7685
159	169	182	-1.1058	-0.3278	-0.6154	-0.7617
159	169	183	-1.1658	-0.5993	-0.6164	-0.7168
159	169	184	-0.8767	-0.3313	-0.3301	-0.7012
159	169	2	-0.9883	-0.5619	-0.7041	-0.5776
159	169	34	-1.2689	-0.3409	-0.3959	-0.9192
159	169	45	-1.0711	-0.5291	-0.5749	-0.7092
159	169	68	-1.2932	-0.3693	-0.3872	-0.9452
159	169	76	-1.2234	-0.4238	-0.4589	-0.848
159	169	77	-1.0423	-0.2896	-0.3553	-0.7909
159	169	87	-1.2343	-0.5626	-0.5677	-0.7927
159	170	106	-1.1806	-0.5504	-0.6112	-0.7019
159	170	131	-1.0447	-0.3615	-0.4541	-0.7181
159	170	140	-1.0856	-0.4518	-0.4959	-0.7133
159	170	170	-1.0597	-0.4521	-0.5677	-0.6005
159	170	171	-1.079	-0.4223	-0.4989	-0.7308
159	170	172	-1.1238	-0.5306	-0.5235	-0.7787
159	170	173	-1.1283	-0.5303	-0.5281	-0.7669
159	170	174	-0.998	-0.2747	-0.5524	-0.6186
159	170	175	-1.0947	-0.4062	-0.5852	-0.6112
159	170	176	-0.889	-0.2162	-0.4788	-0.5395
159	170	177	-1.0452	-0.3991	-0.4783	-0.6849
159	170	178	-0.6408	-0.0716	-0.4758	-0.3814
159	170	179	-0.7704	-0.1428	-0.4431	-0.4606
159	170	180	-1.1731	-0.5664	-0.5727	-0.7753
159	170	181	-0.9561	-0.2566	-0.4778	-0.6393
159	170	182	-0.9181	-0.3904	-0.5217	-0.6034
159	170	183	-0.9635	-0.3792	-0.5199	-0.5852
159	170	184	-0.8031	-0.2469	-0.3271	-0.5639
159	170	2	-0.6684	-0.0133	-0.4007	-0.4432
159	170	45	-0.7671	-0.1387	-0.305	-0.5495
159	170	68	-1.2362	-0.6353	-0.6359	-0.7883
159	170	76	-1.1105	-0.3197	-0.5484	-0.702
159	170	77	-0.9486	-0.1331	-0.4199	-0.6554
159	170	87	-0.9221	-0.1609	-0.377	-0.6321
159	171	106	-1.1617	-0.229	-0.4268	-0.8308
159	171	131	-1.1334	-0.3326	-0.3674	-0.8468
159	171	140	-1.1568	-0.1844	-0.3879	-0.8493
159	171	171	-1.238	-0.426	-0.4437	-0.8844
159	171	172	-1.1891	-0.3394	-0.3368	4.5824
159	171	173	-1.2552	-0.3985	-0.3977	-0.9196
159	171	174	-1.0935	-0.3093	-0.5172	-0.7139
159	171	175	-1.0951	-0.3171	-0.5017	-0.7342
159	171	176	-1.1545	-0.5137	-0.6891	-0.6629
159	171	177	-1.2105	-0.305	-0.492	-0.8138
159	171	178	-0.7767	-0.425	-0.6122	-0.5157
159	171	179	-0.8623	-0.2947	-0.5231	-0.5857
159	171	180	-1.3273	-0.4549	-0.4903	-0.9046
159	171	181	-1.0702	-0.2143	-0.4554	-0.7524
159	171	182	-0.9683	-0.3111	-0.4945	-0.7327
159	171	183	-1.1593	-0.5906	-0.6264	-0.7069
159	171	184	-0.8368	-0.2893	-0.3014	-0.7052
159	171	2	-0.9343	-0.4687	-0.6499	-0.5641
159	171	45	-1.0707	-0.5006	-0.5743	-0.6801
159	171	68	-1.266	-0.4031	-0.4143	-0.908
159	171	76	-1.2357	-0.4338	-0.5066	-0.8308
159	171	77	-1.1023	-0.3128	-0.4443	-0.7845
159	171	87	-1.2075	-0.5311	-0.5616	-0.7651
159	172	106	-1.2407	-0.4515	-0.4437	-0.8878
159	172	172	-1.3676	-0.418	-0.4108	-0.9696
159	172	173	-1.3183	-0.3535	-0.3515	-0.9808
159	172	174	-1.1451	-0.5222	-0.5198	10.2545
159	172	175	-1.1988	-0.5885	-0.5812	-0.7984
159	172	176	-1.2366	-0.7701	-0.7626	-0.7272
159	172	177	-1.3333	-0.577	-0.5696	4.6496
159	172	178	-1.0208	-0.8684	-0.8564	-0.574
159	172	179	-1.073	-0.7441	-0.7341	-0.6489
159	172	180	-1.4117	-0.4742	-0.4748	4.5411
159	172	181	-1.2717	-0.6048	-0.602	-0.8277
159	172	182	-1.1432	-0.6457	-0.6365	-0.7906
159	172	183	-1.345	-0.7852	-0.7781	-0.7699
159	172	184	-0.8883	-0.3491	-0.342	4.7984
159	172	2	-1.0595	-0.783	-0.7755	-0.6144
159	172	45	-1.1314	-0.6428	-0.6355	4.794
159	172	68	-1.3807	-0.4274	-0.4225	-0.9741
159	172	76	-1.4331	-0.6406	-0.6407	4.6151
159	172	77	-1.2286	-0.5297	-0.5227	-0.8291
159	172	87	-1.2794	-0.6201	-0.613	-0.8229
159	173	106	-1.3496	-0.5558	-0.5528	-0.8937
159	173	173	-1.3233	-0.3422	-0.3408	-0.9871
159	173	174	-1.1934	-0.5637	-0.5629	-0.7629
159	173	175	-1.2515	-0.6368	-0.634	-0.7962
159	173	176	-1.2827	-0.8118	-0.8089	-0.7272
159	173	177	-1.2155	-0.453	-0.4503	-0.8768
159	173	178	-1.0418	-0.8804	-0.8775	-0.5794
159	173	179	-1.0753	-0.7396	-0.7365	-0.6464
159	173	180	-1.4283	-0.4832	-0.4822	-0.9673
159	173	181	-1.3757	-0.7017	-0.7008	-0.8086
159	173	182	-1.1666	-0.6628	-0.6599	-0.7959
159	173	183	-1.3448	-0.78	-0.7779	-0.7736
159	173	184	-1.065	-0.5208	-0.5187	-0.7664
159	173	2	-0.9513	-0.6703	-0.6673	-0.5725
159	173	45	-1.1662	-0.6728	-0.6704	-0.7426
159	173	68	-1.4521	-0.4834	-0.4835	4.521
159	173	76	-1.3697	-0.5722	-0.5722	-0.8871
159	173	77	-1.2223	-0.5185	-0.5162	-0.8318
159	173	87	-1.3398	-0.6755	-0.6735	-0.8282
159	174	106	-1.1061	-0.3314	-0.5584	-0.718
159	174	174	-1.1352	-0.5591	-0.681	-0.6643
159	174	175	-1.0338	-0.2482	-0.5807	-0.6245
159	174	176	-0.9676	-0.1689	-0.5984	-0.5556
159	174	177	-1.0663	-0.3613	-0.527	-0.7009
159	174	178	-0.4876	0.0717	-0.3291	-0.3858
159	174	179	-0.7003	-0.0401	-0.4212	-0.4768
159	174	180	-1.2411	-0.5971	-0.6226	-0.775
159	174	181	-0.9732	-0.0676	-0.5016	-0.6568
159	174	182	-0.8571	-0.2889	-0.4865	-0.6146
159	174	183	-0.9718	-0.4256	-0.5622	-0.602
159	174	184	-0.8191	-0.3127	-0.4016	-0.5634
159	174	2	-0.7484	-0.0743	-0.5124	-0.4554
159	174	68	-1.2081	-0.5732	-0.5815	-0.7739
159	174	76	-1.1613	-0.4582	-0.6163	-0.718
159	174	77	-0.997	-0.2503	-0.4964	-0.6492
159	174	87	-1.0628	-0.3597	-0.5692	-0.6449
159	175	106	-1.3624	-0.6224	-0.7786	-0.7106
159	175	175	-0.9802	-0.341	-0.4805	-0.6108
159	175	176	-1.0295	-0.3502	-0.6147	-0.5482
159	175	177	-1.1896	-0.4841	-0.6135	-0.6935
159	175	178	-0.666	-0.2627	-0.501	-0.3929
159	175	179	-0.8315	-0.2202	-0.5013	-0.4693
159	175	180	-1.3735	-0.7432	-0.7557	-0.7847
159	175	181	-1.0763	-0.2562	-0.5906	-0.6494
159	175	182	-0.9984	-0.4532	-0.5955	-0.612
159	175	183	-1.0241	-0.4518	-0.5718	-0.5946
159	175	184	-0.8857	-0.3357	-0.405	-0.5843
159	175	2	-0.6912	-0.1907	-0.4205	-0.4499
159	175	68	-1.3056	-0.6858	-0.688	-0.7969
159	175	76	-1.1759	-0.3881	-0.5993	-0.7106
159	175	77	-1.1097	-0.32	-0.5706	-0.664
159	175	87	-1.0772	-0.3869	-0.5257	-0.6446
159	176	106	-1.1839	-0.2143	-0.726	-0.6392
159	176	176	-0.8987	-0.449	-0.5433	-0.4899
159	176	177	-1.1057	-0.5345	-0.6419	-0.6221
159	176	178	-0.6061	-0.1636	-0.4444	-0.3215
159	176	179	-0.7643	-0.2636	-0.477	5.1406
159	176	180	-1.3103	-0.8232	-0.8363	-0.7135
159	176	181	-1.0819	-0.3117	-0.6924	-0.5778
159	176	182	-0.9039	-0.4357	-0.5742	-0.5403
159	176	183	-0.9949	-0.4425	-0.6274	-0.5228
159	176	184	-0.8549	-0.3411	-0.4567	-0.5104
159	176	76	-1.1157	-0.4066	-0.6615	-0.6392
159	176	77	-1.0146	-0.3266	-0.585	-0.5925
159	176	87	-1.0077	-0.2321	-0.5561	-0.5678
159	177	106	-1.2511	-0.4068	-0.5642	-0.784
159	177	177	-1.3051	-0.5127	-0.6391	-0.7548
159	177	178	-0.8248	-0.5337	-0.66	-0.4682
159	177	179	-0.8632	-0.3825	-0.5236	-0.5434
159	177	180	-1.4069	-0.6314	-0.6513	-0.8579
159	177	181	-1.2424	-0.4884	-0.6706	-0.723
159	177	182	-1.1015	-0.4892	-0.6535	-0.6857
159	177	183	-1.1716	-0.6011	-0.6656	-0.6683
159	177	184	-1.0307	-0.482	-0.4992	-0.6581
159	177	76	-1.2908	-0.4866	-0.613	-0.784
159	177	77	-1.221	-0.464	-0.5966	-0.7376
159	177	87	-1.1284	-0.4471	-0.4939	-0.7181
159	178	106	-0.8213	-0.2711	-0.6567	-0.4766
159	178	178	-0.2219	-0.054	-0.0803	-0.165
159	178	179	-0.3394	-0.1498	-0.1739	-0.2386
159	178	180	-1.0086	-0.8305	-0.8442	-0.5598
159	178	181	-0.7129	-0.1942	-0.5481	-0.4215
159	178	182	-0.5727	-0.2939	-0.4098	-0.386
159	178	183	-0.6448	-0.1498	-0.4797	-0.3683
159	178	184	-0.5822	-0.1578	-0.4171	-0.3515
159	178	76	-0.8616	-0.3656	-0.697	-0.4847
159	178	77	-0.7225	-0.267	-0.5577	-0.4286
159	178	87	-0.716	-0.0426	-0.5511	-0.4178
159	179	106	-0.9269	-0.2008	-0.5874	-0.5606
159	179	179	-0.4541	-0.1881	-0.1961	-0.3193
159	179	180	-1.14	-0.7865	-0.8011	-0.6352
159	179	181	-0.765	-0.06	-0.4591	-0.4991
159	179	182	-0.6906	-0.3233	-0.4116	-0.4614
159	179	183	-0.7774	-0.1834	-0.465	-0.4436
159	179	184	-0.6882	-0.115	-0.3641	-0.4335
159	179	76	-0.9086	-0.2377	-0.5691	-0.5606
159	179	77	-0.8085	-0.1768	-0.4784	-0.5137
159	179	87	-0.8574	-0.1633	-0.5175	-0.4941
159	180	106	-1.5595	-0.7482	-0.7706	4.6308
159	180	180	-1.7108	-0.8268	-0.8083	-0.9449
159	180	181	-1.4413	-0.7514	-0.7783	-0.8141
159	180	182	-1.341	-0.821	-0.8403	-0.777
159	180	183	-1.4008	-0.8335	-0.841	-0.7596
159	180	184	-1.2815	-0.7349	-0.735	-0.7494
159	180	87	-1.4362	-0.7683	-0.7696	-0.8093
159	181	106	-1.2952	-0.3999	-0.7091	-0.74
159	181	181	-1.2231	-0.6074	-0.7024	-0.7095
159	181	182	-1.0703	-0.4656	-0.6722	-0.6416
159	181	183	-1.1021	-0.5311	-0.6599	-0.6242
159	181	184	-1.0375	-0.5053	-0.5933	-0.6139
159	181	87	-1.2037	-0.5132	-0.6795	-0.6741
159	182	106	-1.1732	-0.3866	-0.7108	-0.7028
159	182	182	-1.1391	-0.9384	-0.7107	-0.7146
159	182	183	-0.9716	-0.4975	-0.6003	-0.5867
159	182	184	-0.912	-0.4588	-0.5369	-0.5765
159	183	106	-1.2145	-0.6481	-0.6954	-0.6854
159	183	183	-1.0062	-0.3935	-0.6259	-0.5485
159	183	184	-0.9293	-0.2165	-0.507	-0.559
159	184	184	-0.8013	-0.2505	-0.3485	-0.5481
159	2	106	-0.9766	-0.5048	-0.6921	-0.5445
159	2	176	-0.6939	-0.1396	-0.4543	-0.3813
159	2	177	-0.8939	-0.5077	-0.6093	-0.5264
159	2	178	-0.3626	-0.0589	-0.2195	-0.226
159	2	179	-0.3754	-0.0659	-0.1589	-0.2983
159	2	180	-1.0964	-0.7987	-0.8123	-0.6163
159	2	181	-0.8391	-0.2298	-0.5886	-0.4827
159	2	182	-0.6825	-0.4146	-0.4552	5.0794
159	2	183	-0.7208	-0.2045	-0.4727	-0.428
159	2	184	-0.6829	-0.2223	-0.4186	-0.4094
159	2	2	-0.4307	-0.1054	-0.2761	-0.2671
159	24	106	-1.1568	-0.3413	-0.4597	4.6998
159	24	131	-1.0587	-0.2339	-0.3408	-0.8124
159	24	140	-1.0982	-0.2794	-0.3771	-0.8111
159	24	169	-1.0593	-0.2431	-0.2983	-0.8396
159	24	170	-1.058	-0.2158	-0.5015	-0.7014
159	24	171	-1.1818	-0.3506	-0.4562	-0.8303
159	24	172	-1.132	-0.3406	-0.3407	4.6195
159	24	173	-1.1522	-0.3559	-0.3557	-0.8932
159	24	174	-1.0078	-0.2797	-0.466	-0.6899
159	24	175	-1.0298	-0.216	-0.4588	-0.7041
159	24	176	-1.0061	-0.2829	-0.5572	-0.6252
159	24	177	-1.0923	-0.266	-0.4205	-0.7835
159	24	178	-0.7911	-0.3306	-0.6265	-0.4765
159	24	179	-0.9106	-0.2752	-0.5711	-0.56
159	24	180	-1.2688	-0.4664	-0.4867	10.1529
159	24	181	-1.0723	-0.3181	-0.4921	-0.729
159	24	182	-0.9629	-0.2933	-0.5066	-0.7023
159	24	183	-1.1277	-0.5175	-0.6135	-0.6815
159	24	184	-0.7947	-0.2279	-0.2775	-0.6556
159	24	24	-1.0569	-0.3083	-0.354	-0.8253
159	24	2	-0.8931	-0.3137	-0.6129	-0.5332
159	24	34	-1.1361	-0.3089	-0.3668	-0.8601
159	24	45	-1.016	-0.229	-0.5247	-0.6496
159	24	68	-1.2093	-0.4104	-0.4167	-0.8729
159	24	76	-1.2221	-0.3671	-0.5301	-0.8005
159	24	77	-1.0332	-0.1258	-0.4097	-0.7541
159	24	87	-1.2014	-0.3254	-0.588	-0.7346
159	2	68	-1.0951	-0.8077	-0.8111	4.9203
159	2	76	-0.9301	-0.3343	-0.6471	-0.5398
159	2	77	-0.8338	-0.2703	-0.5633	-0.4935
159	2	87	-0.8435	-0.1444	-0.5588	-0.4784
159	34	106	-1.1445	-0.2995	-0.3624	-0.8606
159	34	131	-1.2342	-0.397	-0.4162	-0.8766
159	34	140	-1.2614	-0.3705	-0.4384	-0.8791
159	34	170	-1.1401	-0.4867	-0.5395	-0.7573
159	34	171	-1.1824	-0.2899	-0.3615	-0.8904
159	34	172	-1.2978	-0.3864	-0.3842	4.5524
159	34	173	-1.1764	-0.2593	-0.2579	-0.9531
159	34	174	-1.0782	-0.4044	-0.4691	-0.7778
159	34	175	-1.0855	-0.3974	-0.4685	-0.7705
159	34	176	-1.2292	-0.6837	-0.7551	-0.6992
159	34	177	-1.1318	-0.315	-0.3839	-0.8437
159	34	178	-0.9109	-0.6743	-0.7465	-0.5459
159	34	179	-0.9271	-0.5148	-0.5881	-0.6208
159	34	180	-1.3193	-0.3924	-0.418	-0.9343
159	34	181	-1.1497	-0.4313	-0.4962	-0.772
159	34	182	-1.0135	-0.4351	-0.5166	-0.7627
159	34	183	-1.1651	-0.5958	-0.6104	-0.7287
159	34	184	-0.8912	-0.3435	-0.3446	-0.7351
159	34	2	-0.9956	-0.6394	-0.7114	-0.5916
159	34	34	-1.3274	-0.4104	-0.4408	-0.9217
159	34	45	-1.0443	-0.5027	-0.5481	-0.7101
159	34	68	-1.3055	-0.3768	-0.3913	-0.9464
159	34	76	-1.3337	-0.531	-0.5609	-0.8607
159	34	77	-1.0564	-0.3149	-0.3659	-0.7948
159	34	87	-1.1947	-0.5128	-0.528	-0.795
159	41	106	-0.947	-0.0644	-0.3002	-0.7396
159	41	110	-0.9839	-0.609	-0.7167	-0.5311
159	41	116	-0.8969	-0.082	-0.2547	-0.7371
159	41	119	-0.713	-0.3956	-0.4332	-0.457
159	41	130	-0.9626	-0.1795	-0.2865	-0.7741
159	41	131	-0.9169	-0.1814	-0.2541	-0.7613
159	41	132	-0.9967	-0.3176	-0.3093	-0.823
159	41	133	-0.988	-0.2316	-0.3018	-0.7988
159	41	140	-0.9614	-0.0578	-0.2969	-0.76
159	41	163	-1.0072	-0.3042	-0.3197	4.6966
159	41	164	-0.9125	-0.1335	-0.2662	-0.7376
159	41	165	-0.9795	-0.1907	-0.2995	-0.787
159	41	166	-0.922	-0.1184	-0.2819	-0.7425
159	41	167	-0.9865	-0.2754	-0.2988	-0.7969
159	41	168	-1.0407	-0.3384	-0.3533	-0.8149
159	41	169	-0.9612	-0.053	-0.285	-0.7889
159	41	170	-0.9897	-0.3682	-0.4427	-0.646
159	41	171	-0.9575	-0.0698	-0.2978	-0.7689
159	41	172	-0.9985	-0.3235	-0.311	-0.8156
159	41	173	-1.0134	-0.3291	-0.3261	-0.8054
159	41	174	-0.8676	-0.1729	-0.3715	-0.6621
159	41	175	-0.8675	-0.1871	-0.3101	-0.6513
159	41	176	-0.8227	-0.2791	-0.3756	-0.5792
159	41	177	-0.9271	-0.1194	-0.288	-0.7282
159	41	178	-0.681	-0.4236	-0.5162	-0.4125
159	41	179	-0.6542	-0.2025	-0.3144	-0.489
159	41	180	-1.0962	-0.394	-0.4097	-0.8193
159	41	181	-0.8627	-0.1093	-0.334	-0.6842
159	41	182	-0.7309	-0.1641	-0.3049	-0.6429
159	41	183	-0.8148	-0.2456	-0.332	-0.5953
159	41	184	-0.6622	-0.114	-0.1477	-0.5961
159	41	24	-0.9512	-0.1388	-0.3238	-0.7405
159	41	2	-0.7145	-0.3556	-0.4296	-0.4654
159	41	34	-0.968	-0.2101	-0.2847	-0.7956
159	41	41	-0.7605	-0.0314	-0.1714	-0.6639
159	41	45	-0.7035	-0.1792	-0.2062	-0.5905
159	41	68	-1.0545	-0.3453	-0.367	-0.8185
159	41	76	-1.0527	-0.2499	-0.4178	-0.7453
159	41	77	-0.8561	-0.1126	-0.2738	-0.6847
159	41	87	-0.8624	-0.1897	-0.2572	-0.6781
159	45	106	-1.1544	-0.3165	-0.6576	-0.6501
159	45	174	-0.8587	-0.2837	-0.4748	-0.5505
159	45	175	-0.9809	-0.3864	-0.51	-0.5592
159	45	176	-0.8524	-0.2359	-0.4623	-0.4873
159	45	177	-0.9355	-0.3905	-0.4386	-0.633
159	45	178	-0.5495	-0.2525	-0.3843	-0.3316
159	45	179	-0.5805	-0.098	-0.2486	-0.4052
159	45	180	-1.0967	-0.5941	-0.6007	-0.7244
159	45	181	-0.911	-0.3422	-0.5004	-0.5816
159	45	182	-0.8021	-0.3851	-0.4396	-0.5513
159	45	183	-0.8698	-0.2974	-0.4566	-0.5338
159	45	184	-0.7519	-0.2014	-0.3002	-0.5235
159	45	2	-0.6717	-0.2943	-0.4029	-0.3924
159	45	45	-0.6762	-0.1864	-0.2037	-0.5027
159	45	68	-1.1838	-0.6871	-0.688	-0.7366
159	45	76	-0.9904	-0.1979	-0.4954	-0.6501
159	45	77	-0.9131	-0.1871	-0.4423	-0.6034
159	45	87	-0.8286	-0.1345	-0.3317	-0.5839
159	68	106	-1.3927	-0.5899	-0.5957	-0.8869
159	68	176	-1.3421	-0.8653	-0.8682	-0.7252
159	68	177	-1.3963	-0.6179	-0.6341	4.6454
159	68	178	-1.0114	-0.8281	-0.847	-0.5689
159	68	179	-1.0893	-0.7317	-0.7505	-0.6474
159	68	180	-1.5874	-0.6201	-0.6494	-0.9606
159	68	181	-1.33	-0.6479	-0.659	-0.8066
159	68	182	-1.23	-0.7095	-0.7233	-0.7891
159	68	183	-1.3604	-0.7934	-0.7939	-0.7718
159	68	184	-1.1305	-0.5842	-0.5842	-0.7417
159	68	68	-1.6999	-0.7362	-0.7362	-0.977
159	68	76	-1.4551	-0.6555	-0.6614	-0.887
159	68	77	-1.3876	-0.68	-0.6838	-0.8407
159	68	87	-1.4066	-0.7401	-0.7402	-0.8214
159	76	106	-1.3941	-0.5943	-0.6934	-0.801
159	76	180	-1.5554	-0.7553	-0.7697	-0.8749
159	76	181	-1.2778	-0.5505	-0.6944	-0.7401
159	76	182	-1.1658	-0.4837	-0.7092	-0.7028
159	76	183	-1.2199	-0.4989	-0.7054	-0.6854
159	76	184	-1.128	-0.4981	-0.6053	-0.6752
159	76	76	-1.2478	-0.7416	-0.7982	-0.6944
159	76	77	-1.2927	-0.4839	-0.6661	-0.7546
159	76	87	-1.2727	-0.4397	-0.6509	-0.7352
159	77	106	-1.2603	-0.4847	-0.6273	-0.7546
159	77	180	-1.3956	-0.6835	-0.6983	-0.8286
159	77	181	-1.1502	-0.3794	-0.617	-0.6935
159	77	182	-1.071	-0.4642	-0.6417	-0.6562
159	77	183	-1.104	-0.5156	-0.6241	-0.6388
159	77	184	-1.0171	-0.4595	-0.5192	-0.6285
159	77	77	-1.1866	-0.4967	-0.6058	-0.7174
159	77	87	-1.1632	-0.3724	-0.5834	-0.6887
159	87	106	-1.3499	-0.421	-0.7194	-0.7352
159	87	182	-1.0519	-0.4739	-0.6328	-0.6367
159	87	183	-1.09	-0.4962	-0.6141	-0.6193
159	87	184	-1.0037	-0.4423	-0.4847	-0.609
159	87	87	-1.1499	-0.484	-0.541	-0.6699
